building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80230060,TB,111,2,604987.00000076,6647615.99993001,59.95253438759686,10.879716568780648
80228295,TB,142,5,604043.000000752,6647374.99993002,59.95061110748749,10.862703999951833
80226217,TB,121,2,603401.000000747,6647722.99993003,59.95389597720445,10.851391375309994
80229186,FA,142,5,604519.000000756,6647207.99993002,59.948991827474906,10.871136147176895
80230125,TB,181,1,604831.000000759,6647305.99993001,59.94979203246553,10.876767921944877
80228287,FA,142,5,604091.000000753,6647381.99993002,59.950661800000034,10.863566351516623
80226195,TB,111,2,603479.000000748,6647568.99993003,59.95249428979381,10.85270995149529
80229178,FA,142,5,604440.000000755,6647541.99993002,59.952009367237864,10.869891608462995
80230117,TB,142,3,604743.000000758,6647417.99993001,59.950819569259195,10.875250250568062
80228279,FA,131,2,604228.000000754,6647014.99993002,59.947333482613054,10.865832422736947
80229151,FA,142,5,604385.000000755,6647517.99993002,59.95180792339541,10.86889537166388
80230109,TB,142,3,604786.000000758,6647350.99993001,59.95020733777674,10.875985626224992
80226187,TB,121,2,603658.000000749,6647731.99993003,59.95391213208159,10.855994656509683
80228260,FA,131,2,604200.000000754,6647024.99993002,59.94743031298528,10.865336535181509
80229143,FA,142,5,604325.000000754,6647492.99993002,59.95159876411805,10.867809178448184
80230095,TB,142,3,604865.000000759,6647376.99993001,59.95042056664739,10.877412278186233
80228333,FA,142,5,604195.000000753,6647320.99993002,59.9500880513403,10.86539636965365
80229232,TB,142,5,604413.000000755,6647252.99993002,59.94942256932629,10.869262419889731
80229224,TB,142,5,604394.000000755,6647315.99993002,59.94999278271354,10.868954318532111
80230176,TB,612,2,604545.000000756,6647387.99993002,59.95060064534474,10.871692412729322
80226241,TB,131,1,603662.000000749,6647779.99993003,59.95434190648792,10.85609032653534
80228325,FA,142,5,604173.000000753,6647367.99993002,59.950515421725164,10.865026450327726
80229216,FA,143,5,604573.000000756,6647172.99993002,59.948664011015275,10.872084556345532
80230168,TB,122,2,605075.00000076,6647631.99993001,59.9526555341937,10.881299295047107
80228317,FA,142,5,604076.000000753,6647241.99993002,59.94940914972599,10.863227434258889
80226233,FA,181,,603600.000000749,6647812.99993003,59.954653672887474,10.854997437149569
80229208,FA,143,5,604533.000000756,6647170.99993002,59.948656216290175,10.871367902786197
80230141,TB,111,1,605027.00000076,6647696.99993001,59.9532511212042,10.880473480371734
80228309,FA,142,5,604080.000000753,6647309.99993002,59.95001841040442,10.863333260394853
80226225,TB,121,2,603604.000000749,6647830.99993003,59.95481420954018,10.855078045441827
80229194,FA,143,5,604501.000000756,6647152.99993002,59.9485027951724,10.870786284660246
80230133,TB,111,2,605108.000000761,6647438.99993001,59.95091503702806,10.881791554273208
80229275,TB,142,5,604576.000000756,6647247.99993002,59.949336339568134,10.872176194388894
80230214,TB,142,4,604855.000000759,6647592.99993002,59.95236160650013,10.877343008057256
80226292,TB,121,2,603426.000000748,6647706.99993003,59.953746104428184,10.851830713942334
80229267,FA,142,5,604545.000000756,6647304.99993002,59.94985575869459,10.871650407014748
80230206,TB,142,4,604802.000000758,6647584.99993001,59.95230330238393,10.876390620769973
80226284,TB,131,2,603645.000000749,6647830.99993003,59.95480389120077,10.855811720539908
80229259,TB,142,4,604446.000000755,6647278.99993002,59.94964753987608,10.869865983577977
80230192,TB,142,4,604741.000000758,6647578.99993002,59.95226497530176,10.875296107485566
80226276,TB,181,1,603613.000000749,6647795.99993003,59.954497833338294,10.855221535281347
80229240,TB,142,5,604471.000000756,6647340.99993002,59.95019762069511,10.870344628009674
80230184,TB,143,11,604798.000000758,6647517.99993002,59.951703028077326,10.876285054448335
80226268,TB,121,2,603603.000000749,6647772.99993003,59.95429393338249,10.855031053118566
80230257,TB,142,4,604717.000000758,6647655.99993002,59.952962116952705,10.874905716617956
80226314,TB,121,2,603478.000000748,6647670.99993003,59.953409953423204,10.852743162708597
80230249,TB,142,4,604656.000000757,6647661.99993002,59.95303147192899,10.873817263813365
80229291,TB,142,5,604419.000000755,6647199.99993002,59.94894539690682,10.86934298007559
80230230,TB,142,4,604600.000000757,6647646.99993002,59.95291108279187,10.872807637759923
80226306,TB,121,2,603452.000000748,6647685.99993003,59.95355110580926,10.852285437881775
80229283,FA,142,5,604510.000000756,6647270.99993002,59.94955950758664,10.871006997235048
80230222,TB,142,4,604883.000000759,6647643.99993001,59.95281217556907,10.877869909622923
80230303,TB,143,11,604950.000000759,6647701.99993001,59.95331562583944,10.879098226909951
80226357,TB,111,1,604160.000000753,6647793.99993002,59.95434187656255,10.865008688010716
80230281,TB,143,11,604832.000000759,6647711.99993002,59.95343542869542,10.876991871324947
80230273,TB,143,11,604715.000000758,6647705.99993002,59.953411351421586,10.874895281038253
80230265,TB,142,4,604667.000000757,6647590.99993002,59.95239148498713,10.873978110054969
80226349,TB,112,2,604152.000000753,6647826.99993002,59.95464006089035,10.864882177962146
80234546,FA,111,3,605003.00000076,6648113.99993001,59.95699960324189,10.880256076416229
80234635,TB,111,2,605342.000000763,6647817.99993001,59.95425656760298,10.886171610797481
80234627,TB,136,3,605306.000000762,6647829.99993001,59.95437346950216,10.885533549149137
80234619,TB,136,2,605114.000000761,6648327.99993001,59.95889181643456,10.882351420840033
80231741,TB,181,1,604324.000000755,6647721.99993002,59.953654190368596,10.867906955635378
80233620,TB,122,2,605184.000000761,6647956.99993001,59.95554441024204,10.883415170256894
80235666,TB,121,2,605532.000000764,6648227.99993001,59.95788743512807,10.889780989071632
80233604,TB,136,3,605353.000000763,6647696.99993001,59.953167843916525,10.886306718147454
80231733,TB,142,4,604345.000000755,6647726.99993002,59.95369374216043,10.868285250877383
80235658,TB,121,2,605538.000000764,6648201.99993001,59.957652561821135,10.889875073581557
80233485,TB,111,2,605277.000000762,6648100.99993001,59.95681296421121,10.885152787285628
80231792,TB,142,4,604519.000000756,6647865.99993002,59.95489707314381,10.871469113726723
80233671,TB,122,2,605123.000000761,6648655.99993001,59.961833143900655,10.882679523902217
80231784,TB,142,4,604548.000000756,6647817.99993002,59.95445893331663,10.871963750410595
80233655,TB,111,2,605231.000000762,6647911.99993001,59.9551285499034,10.884233285488737
80231776,TB,142,3,604479.000000756,6647836.99993002,59.95464696323583,10.870738665380088
80233647,TB,181,1,605198.000000761,6647961.99993001,59.95558570589356,10.88366824220903
80231768,TB,142,3,604451.000000756,6647787.99993002,59.95421431456698,10.870212842053121
80231830,TB,142,4,604528.000000756,6647765.99993002,59.95399733523625,10.87157954722508
80231822,TB,142,4,604534.000000756,6647722.99993002,59.95360990715751,10.871665145518305
80233752,TB,111,2,605511.000000764,6648483.99993001,59.960190272709106,10.88953601451375
80233744,TB,181,1,605214.000000762,6648948.99993002,59.964439409822845,10.884457612183597
80231814,TB,142,3,604620.000000757,6647869.99993002,59.95490732105086,10.873278472897923
80233728,TB,111,1,605204.000000762,6648941.99993002,59.96437914477598,10.884275049515022
80233701,TB,111,2,605199.000000761,6648916.99993002,59.96415606138508,10.884172808566758
80231806,TB,142,3,604565.000000756,6647877.99993002,59.954993088288795,10.872298332039273
80233841,TB,311,2,605169.000000761,6648373.99993002,59.9592905952974,10.883359158428256
80233817,TB,111,2,605205.000000761,6647904.99993001,59.955072372645624,10.883764464923306
80231849,TB,142,3,604477.000000756,6647734.99993002,59.95373206787423,10.870651274549012
80233930,TB,111,2,605132.000000761,6649271.99993001,59.96735911282708,10.883154426496885
80233884,TB,111,2,605221.000000762,6647985.99993001,59.95579521605494,10.884092048419207
80233973,TB,136,3,605138.000000761,6648866.99993001,59.96372292456935,10.883055480277314
80233965,TB,181,1,605018.00000076,6648128.99993001,59.95713039466863,10.880532137421746
80233957,TB,122,2,605029.00000076,6648136.99993001,59.957199384560745,10.880733057485278
80234015,TB,141,2,605116.000000761,6648794.99993002,59.96308238213527,10.882625029674951
80234007,TB,141,2,605106.000000761,6648760.99993002,59.962779803926395,10.882428727727442
80233981,TB,141,2,605094.000000761,6648723.99993002,59.96245081262564,10.88219510508982
80234066,TB,111,2,605086.000000761,6648103.99993001,59.956888682087225,10.881736307538551
80234058,TB,142,3,605094.000000761,6648820.99993001,59.963321335870724,10.882244497814083
80234031,TB,142,3,605084.000000761,6648786.99993002,59.96301875709651,10.882048197871187
80234023,TB,142,3,605074.000000761,6648751.99993002,59.962707203531316,10.881851392455552
80234104,TB,122,2,605080.00000076,6647969.99993001,59.955687633319165,10.881560742824082
80234082,TB,111,2,605056.00000076,6648060.99993001,59.95651043545324,10.881177568053696
80234074,TB,181,1,605077.000000761,6648103.99993002,59.95689097912123,10.881575249216331
80234147,TB,112,2,605131.000000761,6647926.99993001,59.955288712012134,10.882451481184095
80234120,TB,111,2,605090.000000761,6647918.99993001,59.95522738266007,10.881713735216062
80234163,TB,111,2,605103.000000761,6647853.99993001,59.95464072334565,10.881913280794505
80234155,FA,181,1,605129.000000761,6647885.99993001,59.9549212691448,10.88239481932796
80234244,TB,181,1,605135.000000761,6647821.99993001,59.95434537068554,10.882469602323111
80234236,TB,181,1,605155.000000761,6647836.99993001,59.95447488072646,10.882835119966687
80234228,TB,111,2,605153.000000761,6647826.99993001,59.954385646730586,10.88279423999394
80234309,TB,111,2,605136.000000761,6648169.99993001,59.95746823236602,10.882664682857609
80234287,TB,181,1,605109.000000761,6648166.99993001,59.957448202894554,10.882179972388748
80234279,TB,111,2,605119.000000761,6648154.99993001,59.95733795610914,10.882352819489261
80234260,TB,181,1,605159.000000761,6647865.99993001,59.95473411894023,10.882921463606522
80234252,TB,111,2,605169.000000761,6647868.99993001,59.95475848831679,10.883101933355409
80234384,TB,122,2,605136.000000761,6648898.99993001,59.96401061818083,10.883035984340468
80234376,TB,122,2,605445.000000763,6648276.99993001,59.95834947433206,10.888249077120344
80234341,TB,142,3,605394.000000763,6648411.99993001,59.95957408359433,10.887405295845166
80234430,TB,111,2,604900.000000759,6647845.99993001,59.95462069418945,10.87827669715497
80234406,TB,231,3,604746.000000758,6648088.99993002,59.956840704798715,10.875644254410057
80234481,TB,111,2,605061.00000076,6648012.99993001,59.95607838456065,10.881242621139794
80234465,TB,111,2,605279.000000762,6648835.99993001,59.96340867648209,10.885563427833624
80234457,TB,111,2,605082.000000761,6649341.99993002,59.96800009475271,10.882295028293438
80234449,TB,181,1,604877.000000759,6647852.99993002,59.95468937457643,10.877868685924277
80230354,TB,142,3,604852.000000759,6647427.99993001,59.950881576649444,10.87720557041918
80233027,TB,181,1,605369.000000763,6648347.99993001,59.95900611853688,10.886925210795376
80233019,TB,136,3,605382.000000763,6648357.99993001,59.959092535497966,10.887162969302562
80236077,TB,111,1,604946.000000759,6648044.99993002,59.95639489654631,10.879200965356883
80230796,TB,122,2,604348.000000755,6648493.99993002,59.96057645760477,10.868726562462786
80236069,TB,181,1,604980.00000076,6648046.99993002,59.95640417779546,10.879810416343842
80234945,TB,122,2,604896.000000759,6647981.99993002,59.95584224486551,10.878274204425956
80234937,TB,181,1,604873.000000759,6647949.99993002,59.95556091985542,10.877846371008369
80230397,TB,142,4,604894.000000759,6647702.99993001,59.95333886926579,10.878096700055178
80233078,TB,111,2,604685.000000757,6647757.99993002,59.95388565435637,10.874384832411803
80234996,TB,181,1,604881.000000759,6647952.99993002,59.95558580562359,10.877991052262631
80236093,TB,122,2,604977.00000076,6648573.99993001,59.961134495813226,10.88002470481086
80230389,TB,142,4,604782.000000758,6647684.99993002,59.953205843108506,10.876083494717465
80230842,TB,136,2,604360.000000755,6648534.99993002,59.960941371679,10.868962060757012
80234988,TB,122,2,604887.000000759,6647960.99993002,59.95565607320594,10.878102484005954
80230834,TB,181,1,604423.000000755,6648478.99993002,59.96042282163446,10.870061285245411
80230370,TB,142,3,604786.000000758,6647468.99993001,59.95126633054507,10.87604548497529
80230826,TB,111,2,604417.000000755,6648465.99993002,59.96030767464019,10.869947325040748
80233051,TB,122,2,604724.000000758,6647780.99993002,59.954082151295125,10.875094354451512
80230818,TB,181,1,604362.000000755,6648499.99993002,59.96062675584137,10.868980160736534
80236085,TB,112,1,604925.000000759,6648037.99993001,59.95633742729109,10.878821610547591
80234961,TB,122,2,604938.000000759,6648004.99993002,59.956037955927705,10.879037475961136
80230362,TB,142,3,604853.000000759,6647525.99993002,59.95176082381082,10.877273209619695
80233035,FA,142,3,605251.000000762,6648353.99993001,59.95909015000857,10.884816485705377
80234953,TB,181,1,604884.000000759,6647973.99993002,59.955773505888416,10.878055402869508
80236123,TB,122,1,605122.000000761,6648705.99993001,59.962282122538745,10.882687091342973
80230435,TB,142,4,604519.000000756,6647581.99993002,59.952348305287025,10.871325384755993
80233124,FA,181,1,605249.000000762,6647834.99993001,59.9544329153798,10.884516140429495
80230427,TB,111,1,605032.00000076,6647490.99993001,59.951401101011264,10.880458191305008
80230850,TB,111,1,604216.000000754,6648370.99993002,59.959506026248484,10.866301994610872
80233116,TB,181,1,605247.000000762,6647814.99993001,59.954253937259615,10.884470159635086
80235011,TB,122,2,604972.000000759,6647959.99993002,59.95562543696201,10.879623027432938
80236115,TB,122,1,605342.000000763,6648124.99993001,59.95701172547335,10.886328225129633
80230419,TB,662,2,604647.000000757,6647448.99993002,59.95112218527425,10.873548306482133
80230400,TB,181,1,604653.000000757,6647535.99993002,59.95190144431263,10.87369974007674
80235003,TB,111,2,605002.00000076,6647969.99993001,59.955707532324645,10.880164953530938
80236107,TB,122,2,604987.00000076,6648573.99993002,59.96113194553605,10.88020368154115
80233108,TB,136,3,605263.000000762,6647825.99993001,59.954348566451145,10.884762069156622
80230966,TB,161,1,604194.000000754,6648625.99993002,59.96180010594316,10.866036976800075
80235089,TB,122,2,604950.000000759,6647954.99993001,59.95558617275352,10.879226802544153
80236174,TB,111,1,605262.000000762,6648073.99993001,59.95657448898447,10.884870593404719
80235070,FA,122,2,605053.00000076,6647901.99993001,59.955084258284,10.881042991141634
80233248,TB,122,2,605275.000000762,6648325.99993001,59.95883272869093,10.885231723866239
80236158,TB,111,1,605357.000000763,6648193.99993001,59.95762712445062,10.886631865040172
80230923,TB,122,2,604163.000000753,6648486.99993002,59.960560488403,10.86541198921208
80233221,TB,181,1,605259.000000762,6648320.99993001,59.95879194754318,10.884942832463189
80230915,TB,111,2,604138.000000753,6648450.99993002,59.960243729362425,10.864946389825974
80233205,TB,111,2,605252.000000762,6648307.99993001,59.95867706925551,10.884810930270863
