building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80626487,TB,181,1,592950.000000666,6648118.99993009,59.95994220667609,10.664542124892952
80626398,TB,181,1,593504.000000671,6647623.99993009,59.95537388007415,10.674234011932477
80626428,TB,181,1,593180.000000668,6647615.99993009,59.95537552788974,10.668431900301067
80626436,TB,181,1,593143.000000668,6647591.99993009,59.95516848725103,10.667758899690147
80626452,TB,111,1,592962.000000667,6647715.99993009,59.9563223589848,10.664575451694937
80625979,TB,111,1,592943.000000666,6648342.99993009,59.96195430489792,10.66451769302693
80626371,TB,181,1,593604.000000671,6647711.99993009,59.956141000509504,10.676063558373013
80626738,TB,181,1,592422.000000663,6648814.9999301,59.96630807970068,10.655403037435322
80626746,TB,181,1,592483.000000663,6648783.9999301,59.96601613437566,10.656481202877822
80626770,TB,181,1,592397.000000662,6649105.9999301,59.96892558089987,10.655085793536287
80626789,TB,181,1,592169.000000661,6649216.9999301,59.96997299950318,10.651053257671672
80626657,TB,181,1,593428.00000067,6647597.99993009,59.95515776953605,10.672862108686818
80626711,TB,181,,592414.000000663,6648817.99993009,59.96633680284239,10.65526116002002
80626576,TB,181,1,594203.000000676,6647461.99993008,59.95376052675772,10.686669740019425
80626908,TB,181,1,592622.000000664,6648355.99993009,59.96214334180755,10.658777547789894
80626916,TB,181,1,592418.000000663,6648625.99993009,59.964612596903606,10.655246778412335
80626843,TB,181,,592648.000000664,6648554.99993009,59.96392362429025,10.659332290669598
80626851,TB,181,1,592454.000000663,6648400.9999301,59.962585010543236,10.65579044207527
80626894,TB,111,2,592632.000000664,6648343.99993009,59.962033384939424,10.658951165651418
80626797,TB,181,,592688.000000665,6648887.9999301,59.96690347311755,10.660197920544837
80626819,TB,181,1,592107.00000066,6649108.9999301,59.96901751932509,10.649894947365084
80626835,TB,181,1,592388.000000662,6648707.9999301,59.96535532835618,10.654746439381048
80627041,TB,181,1,592612.000000664,6648316.99993009,59.96179554535809,10.658581044715403
80627009,FA,181,1,592729.000000665,6648179.99993009,59.960539555761756,10.660613815783414
80627017,TB,181,1,592595.000000664,6648116.99993009,59.96000425900844,10.658187023929713
80626983,TB,111,2,592680.000000664,6648342.99993009,59.96201360472355,10.659809930396124
80626967,TB,739,2,592779.400000665,6648000.09993009,59.95891349970947,10.661435093670082
80624360,FA,111,1,592708.000000665,6647328.99993009,59.95290609139684,10.659855823712961
80627165,FA,121,1,592890.000000666,6648309.99993009,59.961670076117755,10.66355413042392
80627181,TB,181,1,592877.000000666,6648332.99993009,59.96187944670678,10.663331779278925
80627149,TB,181,1,592500.000000663,6648483.99993009,59.96331964719109,10.656651070372952
80627157,TB,181,1,592906.000000666,6648331.99993009,59.96186392680847,10.663850433996926
80627106,TB,181,1,592719.000000665,6648777.99993009,59.96590918129652,10.660703480586571
80627114,TB,181,1,593961.000000674,6647319.99993009,59.95254130574032,10.682274397068383
80627122,TB,181,1,594156.000000676,6647429.99993008,59.95348406269354,10.685814058085532
80627130,TB,111,2,593490.000000671,6648131.99993009,59.959936606136345,10.674213493239495
80627076,TB,181,1,592712.000000665,6648132.99993009,59.960121534217556,10.660288415207745
80627084,TB,111,1,592710.000000665,6648696.99993009,59.96518419025082,10.660505966501102
80627092,TB,181,1,592826.000000666,6648204.99993009,59.960742082400415,10.662361305835821
80627394,TB,181,1,593978.000000674,6647140.99993008,59.95093081979108,10.682497167293198
80627408,FA,112,1,594327.000000677,6646428.99993008,59.94446051936877,10.688417122185005
80627416,TB,121,2,594014.000000675,6647403.99993008,59.953283146622184,10.68326106708418
80624476,FA,111,1,592710.000000665,6647549.99993009,59.954889238950116,10.659990826900092
80627327,TB,181,1,592773.000000665,6648038.99993009,59.95926409062099,10.661338024133794
80624468,TB,111,1,592683.000000664,6647516.99993009,59.954599124124826,10.659492812031171
80627343,TB,181,1,594392.000000677,6646397.99993008,59.9441673911416,10.68956584789732
80627351,TB,181,1,594383.000000677,6646433.99993008,59.94449256901487,10.689421276268629
80627386,TB,181,1,594348.000000677,6646985.99993008,59.94945502589359,10.68904716808419
80627297,FA,181,1,594388.000000677,6646943.99993008,59.94906889240646,10.689743707547429
80627238,GR,181,1,594002.000000675,6647635.99993009,59.95536819048634,10.683151927871483
80624433,FA,122,3,592769.000000665,6647639.99993009,59.95568374944273,10.661087148798964
80624549,FA,111,1,592651.000000664,6647456.99993009,59.9540677923544,10.65889321172017
80624557,FA,122,1,592625.000000664,6647458.99993009,59.954091593007035,10.65842881268692
80624522,FA,181,1,592683.000000664,6647475.99993009,59.954231126279254,10.659474410789365
80624530,FA,181,1,592680.000000664,6647474.99993009,59.954222825988246,10.659420273752113
80624506,FA,181,1,592718.000000665,6647518.99993009,59.9546091953913,10.660120079633456
80624514,FA,181,1,592705.000000665,6647494.99993009,59.954396709212006,10.659876653888654
80624484,FA,111,1,592737.000000665,6647533.99993009,59.95473954980129,10.660466845104814
80624492,GR,181,1,592717.000000665,6647522.99993009,59.95464532278746,10.660103979281853
80624611,FA,722,10,592647.000000664,6647085.99993009,59.950738758386386,10.658655207136905
80624638,FA,121,2,592613.000000664,6647639.99993009,59.9557188689804,10.65829523668474
80624581,FA,111,1,592658.000000664,6647520.99993009,59.95464065299908,10.659047199725126
80624603,FA,143,10,592689.000000664,6646996.99993009,59.949930482224225,10.659366828306215
80624573,FA,111,1,592633.000000664,6647519.99993009,59.95463730256846,10.65859934339758
80624565,FA,181,1,592630.000000664,6647468.99993009,59.95418022384408,10.658522778217366
80678479,TB,181,1,592109.00000066,6648080.99993009,59.95979016739988,10.649471912825362
80628633,TB,111,1,594669.00000068,6646587.99993008,59.94580915127796,10.694608516221676
80628641,TB,111,1,594612.000000679,6646538.99993008,59.945382452846566,10.693566280654338
80628625,TB,111,1,594498.000000678,6647400.99993008,59.95314543132202,10.691921012016246
80627890,TB,111,1,593008.000000667,6647768.99993009,59.956787673073485,10.66542259485078
80628617,FA,111,1,594408.000000678,6648549.99993009,59.96347882095903,10.690835867277062
80627904,TB,122,1,593621.000000672,6647894.99993009,59.957779647466516,10.676450784982185
80628730,TB,111,1,594482.000000678,6646710.99993008,59.946956065447736,10.69131909610655
80628714,TB,111,1,594508.100000678,6646708.59993008,59.9469285364276,10.691784976038264
80627882,TB,111,1,593201.000000668,6648225.99993009,59.9608458353795,10.66908310521034
80631405,TB,181,1,595723.000000688,6645925.99993007,59.93962389016738,10.71315910103682
80631413,FA,181,1,595750.000000688,6645970.99993007,59.940021505870206,10.713662912615455
80627866,FA,112,2,594250.000000676,6647135.99993008,59.95082378057687,10.687362068559299
80628692,TB,111,1,594580.000000679,6648052.99993009,59.958978564985784,10.69368706493757
80631421,TB,181,1,595725.000000688,6645929.99993007,59.93965932680407,10.713196728703199
80627874,TB,121,1,593362.00000067,6647591.99993009,59.95511888731112,10.671678228991512
80628706,TB,111,1,594555.000000679,6648049.99993008,59.95895738160633,10.693238232567017
80628668,TB,122,2,594655.000000679,6646494.99993008,59.94497765566753,10.694315438768935
80631391,TB,181,,595663.900000687,6646052.49993007,59.940772996870514,10.71216047817674
80628110,TB,619,2,594526.000000679,6648582.99993009,59.96374792674384,10.692963272551484
80628129,TB,111,1,594603.000000679,6648056.99993008,59.959009181830375,10.694100559437683
80628005,TB,181,1,594865.000000681,6648002.99993008,59.95846422122514,10.698765101166739
80628021,TB,181,1,594507.000000678,6646508.99993008,59.94513729481561,10.691674003476802
80628811,MB,133,1,594572.000000679,6645785.99993008,59.938633145965106,10.692506099557303
80628781,TB,111,2,594522.000000679,6648692.99993009,59.96473613829191,10.692942052359301
80627939,TB,121,2,592544.000000663,6648096.99993009,59.95983621613369,10.657265197803405
80627971,TB,181,1,594426.000000678,6647227.99993008,59.951609201093085,10.69055346392312
80627920,TB,111,1,593965.000000674,6647661.99993009,59.95560999785588,10.682501589313834
80631286,TB,181,1,594898.000000681,6647090.99993008,59.950271073669306,10.698936640552507
80631294,TB,181,1,595041.000000682,6647330.99993008,59.95239218504462,10.70160585090275
80627912,FA,111,1,593992.000000674,6647675.99993009,59.95572949135184,10.682991170464831
80631308,TB,111,2,594952.000000682,6648262.99993008,59.96077775876818,10.700441817276154
80631278,TB,181,1,595345.000000685,6647312.99993008,59.95216035317341,10.707037518271328
80631227,FA,181,1,595550.000000686,6646888.99993008,59.94830729826701,10.710509767183936
80631251,TB,612,2,594921.000000681,6647530.99993008,59.95421493871086,10.699550406502372
80631146,TB,181,1,594963.000000682,6648056.99993008,59.95892629700459,10.700543943547578
80631154,TB,181,1,595484.000000686,6647762.99993008,59.95616704294383,10.709732918652378
80631340,TB,181,1,594961.000000682,6646864.99993008,59.948228116038074,10.699960049802131
80631324,TB,181,1,594824.000000681,6647034.99993008,59.94978549745279,10.697586808412517
80631332,TB,111,1,594984.000000682,6646854.99993008,59.9481330585379,10.70036697916301
80628323,TB,181,1,594646.30000068,6647861.39993008,59.95724364299516,10.694785887254694
80628897,TB,133,1,594595.000000679,6645741.99993008,59.93823294725697,10.692897376771983
80628900,TB,133,1,594593.000000679,6645720.99993008,59.93804492247286,10.692851994233845
80628358,FA,181,1,594487.000000678,6647064.99993008,59.95013221660772,10.691570459596893
80628269,TB,181,1,594738.00000068,6646099.99993008,59.9414132887563,10.695619304862728
80628218,TB,181,1,594524.000000678,6645923.99993008,59.93988277029654,10.691710603876759
80628226,FA,181,1,594508.000000678,6648101.99993008,59.95943489475297,10.69242081679765
80628234,TB,181,1,594549.000000679,6645918.99993008,59.939832156624526,10.69215551830694
80628862,TB,133,1,594610.000000679,6645791.99993008,59.938678274388046,10.693188565432198
80628366,FA,111,1,594453.000000678,6646712.99993008,59.94698066770618,10.690801146038277
80628137,TB,181,1,594488.000000678,6648031.99993008,59.958811207606246,10.692030805889667
80628153,TB,181,1,594528.000000679,6648249.99993009,59.96075866152125,10.692846561618493
80628846,TB,133,1,594597.000000679,6645815.99993008,59.938896669558794,10.692967011080423
80628188,TB,181,1,594538.000000679,6648230.99993009,59.96058583257042,10.693016852687856
80628463,TB,181,1,594434.000000678,6647026.99993008,59.949803307297756,10.69060472795374
80628498,TB,181,1,594373.000000677,6647879.99993008,59.95747332339093,10.689903023542008
80628404,TB,111,1,594712.00000068,6648510.99993009,59.96305894177685,10.696259793847092
80628994,TB,181,1,594833.000000681,6645705.99993008,59.93785512194476,10.697137999020674
80628935,TB,112,1,594464.000000678,6646670.99993008,59.94660117721881,10.690978754866636
80628838,FA,133,1,594577.000000679,6645822.99993008,59.93896408904333,10.692612463129903
80628927,TB,133,1,594569.000000679,6645744.99993008,59.93826584201641,10.692433682863946
80628382,FA,111,2,594497.000000678,6648713.99993009,59.9649303621259,10.692504132758511
80629281,TB,122,2,595389.000000685,6645228.99993007,59.9334455281697,10.706863037764519
80629311,TB,181,1,595635.000000687,6645473.99993007,59.93558747268539,10.711375905107088
80629931,TB,181,1,594873.000000681,6646965.99993008,59.94915491070192,10.698431893023145
80629354,TB,122,2,595680.000000687,6645344.99993007,59.93441920732156,10.712121068147432
80629184,TB,311,3,595264.000000684,6645198.99993007,59.93320518171238,10.704613660532042
80629923,TB,531,2,595059.000000683,6647089.99993008,59.95022496688779,10.70181704394267
80629273,FA,143,5,595504.000000686,6645099.99993007,59.932261071689354,10.708860179486077
80628544,TB,181,1,594529.000000679,6648067.99993008,59.9591249096798,10.692781118271917
80628552,FA,181,1,594518.000000678,6646378.99993008,59.94396796594032,10.69181134408214
80629133,TB,111,2,594899.000000681,6645559.99993008,59.9365295171736,10.698251523127228
80629869,TB,181,1,594986.000000682,6646123.99993008,59.94157159230112,10.700066758383139
80628943,GR,111,1,594436.000000678,6646669.99993008,59.94659862256382,10.690477330613044
80628374,FA,181,1,594459.000000678,6646724.99993008,59.94708699679795,10.69091398342827
80628560,FA,181,1,594458.000000678,6647512.99993008,59.954159855202164,10.691256430396335
80629877,TB,181,1,594988.000000682,6646045.99993008,59.94087105084259,10.700066691701565
80629087,TB,111,1,594760.00000068,6645503.99993008,59.93605888360559,10.69573967604941
80628528,TB,181,1,594713.00000068,6647655.99993008,59.95538475953251,10.695885424970463
80629834,TB,181,1,594963.000000682,6646084.99993008,59.94122685449293,10.69963739613156
80628536,FA,181,1,594698.00000068,6646886.99993008,59.94848613054984,10.695264402919406
80629478,TB,181,1,595405.000000685,6645675.99993007,59.937453811676214,10.707355423161776
80630174,TB,181,1,595269.000000684,6648102.99993008,59.95926846311865,10.706042018635586
80629508,TB,181,1,595374.000000685,6645900.99993008,59.939480444663225,10.706904735832643
80630093,TB,181,1,595265.000000684,6647383.99993008,59.95281611807121,10.705638703768242
80629443,TB,181,3,595607.000000687,6646554.99993008,59.94529631081276,10.711375086204109
80630115,TB,122,2,595248.000000684,6647476.99993008,59.953654757990726,10.705377381322009
80629397,TB,181,1,595593.000000687,6645617.99993008,59.936889668068474,10.710691283788881
80630085,TB,181,1,595428.000000685,6647426.99993008,59.95316431523769,10.708575436184022
80629400,TB,181,1,595801.000000688,6645611.99993007,59.9367875081545,10.71440884129958
80629990,TB,181,1,595109.000000683,6647611.99993008,59.95489856071343,10.702952099509272
80630018,TB,181,1,594912.000000681,6647809.99993008,59.95672114217074,10.699517583876453
80629389,TB,121,2,595611.000000687,6645630.99993007,59.937002171184744,10.711019248017418
80630379,TB,181,1,594966.000000682,6646696.99993008,59.946719099246046,10.69997229266438
80630387,TB,181,1,595189.000000684,6646781.99993008,59.94743052833655,10.704001286090508
80630417,TB,181,1,595428.000000685,6647822.99993008,59.95671854586528,10.708758435073477
80630425,TB,181,1,594947.000000682,6646609.99993008,59.94594262118184,10.699592373557783
80630352,TB,181,1,595094.000000683,6646641.99993008,59.946195921382866,10.70223711062608
80630360,TB,181,1,595102.000000683,6647172.99993008,59.95095999438846,10.702624678762332
80629621,TB,181,1,595517.000000686,6646343.89993007,59.94342249670827,10.70966734236336
80629567,TB,112,1,595525.000000686,6646254.99993007,59.94262273382937,10.709769371105285
80630271,TB,181,1,595088.000000683,6646582.99993008,59.945667759582044,10.702102611815617
80630328,TB,181,1,595226.000000684,6646614.99993008,59.945923090295324,10.704586324532412
80629575,TB,181,1,595443.000000685,6646116.99993007,59.94140314209521,10.708238717806816
80629583,TB,181,1,595403.000000685,6646071.99993008,59.9410085162419,10.707502398888112
80630239,TB,181,1,595242.000000684,6646815.99993008,59.947723437991684,10.704965235394967
