building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
81872740,MB,121,3,591429.400000655,6644012.09993009,59.92342052738683,10.63550771477158
81872759,MB,121,3,591432.000000654,6644008.99993009,59.923392126071214,10.635552832457313
81872767,MB,121,3,591435.000000654,6643997.99993009,59.923292727936506,10.635601611703597
81872775,MB,121,3,591438.000000654,6643994.99993009,59.923265135442584,10.635653925166292
81872783,MB,121,3,591440.000000654,6643982.99993009,59.923156983362574,10.63568438254222
81872791,MB,121,3,591443.000000655,6643979.99993009,59.923129390836436,10.635736695723834
81877017,FA,181,2,592559.000000663,6643766.99993008,59.92096854054374,10.655594844637026
81877041,TB,181,1,591500.000000655,6645035.99993009,59.932595077991266,10.637222852070867
81872732,MB,121,3,591414.000000654,6643994.99993009,59.92327045780225,10.635224814194286
81877084,FA,449,1,592791.000000665,6644161.19993008,59.92445457432625,10.659919313538252
81874883,FA,121,2,590959.000000651,6644068.99993009,59.9240353019154,10.627122079030647
81874905,FA,121,2,590964.000000651,6644064.99993009,59.92399829571342,10.627209721391315
81875553,IG,181,,593980.000000674,6644217.99993008,59.92469504222768,10.681204277895576
81875405,FA,181,1,592877.000000666,6645125.99993009,59.93309484986578,10.661890133099838
81875723,FA,111,2,591408.000000654,6644727.99993009,59.92985097955935,10.635441354912034
81875731,FA,181,1,591403.000000654,6644734.99993009,59.92991491832516,10.635355032032397
81878234,FA,612,1,593684.000000672,6644984.99993008,59.931646637658574,10.676259106378838
81873984,MB,111,2,591819.000000658,6645063.99993009,59.93277544644495,10.642940464371751
81873844,MB,311,2,593060.000000667,6643538.99993008,59.91880933322663,10.664449295040614
81873887,IG,181,1,593377.000000669,6644822.99993008,59.93026227274146,10.670695646296526
81874131,FA,181,2,591644.900000656,6644697.49993009,59.929524613652454,10.639664357190483
81874034,FA,181,1,594081.000000675,6644169.99993008,59.924241181122056,10.68298833240667
81874050,FA,111,2,592546.000000663,6643882.99993008,59.922012630762445,10.655414292839806
81874476,FA,133,2,593258.000000669,6645569.99993008,59.93699394727197,10.668904407873177
81874441,FA,133,2,593238.600000668,6645563.09993008,59.936936406441106,10.66855429411875
81874468,FA,133,2,593249.000000669,6645566.99993008,59.93696905754926,10.668742074481827
81877688,TB,181,1,592449.000000662,6643667.99993008,59.920104632626234,10.653584025532641
81877734,TB,311,6,591574.000000655,6643140.99993009,59.915569699036695,10.637707783206704
81877920,FA,111,2,592382.000000662,6643885.99993008,59.92207633816005,10.652483509853345
81877939,FA,121,2,592272.000000661,6643350.99993008,59.9172990009406,10.650278370429671
81877947,FA,121,2,592267.000000661,6643341.99993008,59.91721933887472,10.650184978342553
81877955,FA,121,2,592252.000000661,6643358.99993008,59.91737528093256,10.649924409243702
81877963,FA,121,2,592251.000000661,6643348.99993008,59.91728574813272,10.649902077358867
81877971,FA,181,,592277.000000661,6643354.99993008,59.91733378469116,10.650369534554931
81877831,FA,121,2,592329.000000661,6643866.99993008,59.92191767350348,10.651527455953016
81877858,FA,181,1,592332.200000661,6643881.19993008,59.92204441092527,10.651591002495195
81877866,FA,121,2,592344.000000661,6643864.99993008,59.92189636281397,10.65179474492699
81877874,FA,121,2,592352.000000661,6643863.99993008,59.92188559526764,10.651937328648437
81877882,FA,121,2,592325.000000661,6643892.99993008,59.922151935841825,10.651467538516524
81877890,FA,121,2,592331.000000661,6643892.99993008,59.922150592186334,10.651574811791743
81877904,FA,121,2,592345.000000661,6643890.99993008,59.92212950537861,10.651824223739967
81877912,FA,121,2,592351.000000661,6643889.99993008,59.92211918579762,10.651931050734397
81877823,FA,121,2,592322.000000661,6643866.99993008,59.92191924104453,10.651402304671588
81873550,FA,419,1,592271.100000661,6643679.99993008,59.92025219034825,10.650408916511111
81882398,TB,181,1,592644.000000664,6644301.99993008,59.92575140130326,10.657353980240597
81882436,FA,111,2,591694.000000657,6643996.99993008,59.92322622812798,10.640231984969411
81882444,FA,111,2,591711.000000657,6643998.99993009,59.92324039810078,10.640536823690633
81882452,FA,111,2,591724.000000657,6644007.99993008,59.9233182871279,10.640773246759274
81881367,FA,112,2,592437.000000662,6643876.99993008,59.92198322982713,10.653462825677572
81881715,FA,121,2,591769.500000657,6645202.59993009,59.93403049933088,10.642116673955744
81881944,FA,181,,591254.000000653,6643927.99993009,59.92270453112419,10.632334528837722
81881723,FA,121,2,591770.000000657,6645208.99993009,59.934087832229984,10.642128456662903
81881731,FA,121,2,591769.000000657,6645221.99993009,59.93420473854928,10.6421163400581
81881758,FA,121,2,591768.000000657,6645227.99993009,59.93425881522277,10.642101117110032
81881766,FA,181,1,591755.200000657,6645200.49993009,59.93401483471171,10.641859981606078
81881103,FA,533,1,594966.700000681,6644710.39993007,59.9288884162321,10.699072309946981
81881057,FA,111,3,594321.000000677,6645029.99993008,59.931905240271725,10.687671526413045
81882460,FA,111,2,591711.000000657,6644018.99993009,59.9234199118074,10.640545686390677
81882479,FA,111,2,591724.000000657,6644028.99993009,59.92350677649529,10.640782553967126
81882487,FA,111,2,591738.000000657,6644037.99993009,59.92358444254528,10.641036859254255
81882495,FA,111,2,591731.000000657,6644046.99993009,59.92366678130667,10.640915690205782
81882509,FA,111,2,591736.000000657,6644063.99993008,59.92381825534036,10.641012624716488
81882517,FA,111,2,591741.000000657,6644078.99993009,59.92395177793209,10.64110867352201
81879435,FA,121,3,591707.000000656,6644055.99993009,59.92375290197227,10.640490563323977
81879443,FA,121,3,591712.000000657,6644059.99993009,59.92378769242612,10.640581735133063
81879400,FA,121,3,591695.000000656,6644038.99993009,59.92360298454451,10.640268473061774
81879419,FA,121,3,591700.000000657,6644041.99993009,59.92362879946964,10.640359201135682
81879281,IG,181,1,594251.200000676,6644122.39993008,59.923775071444666,10.686009777777915
81879745,FA,111,2,591535.000000655,6644893.99993009,59.93131275817472,10.637785971350254
81879753,FA,121,3,591511.000000655,6644882.99993009,59.93121935532163,10.637351890338154
81879788,FA,122,3,591497.000000655,6644903.99993009,59.931410953155115,10.637110805253442
81879796,FA,121,3,591493.000000655,6644909.99993009,59.93146569531347,10.637041923291909
81879818,FA,181,1,591523.000000655,6644927.99993009,59.93162059658442,10.637586408461633
81879672,FA,181,1,592256.900000661,6645428.59993009,59.93595016106169,10.650934789861648
81879613,FA,111,2,592270.000000661,6645430.99993009,59.93596876933273,10.651170171456709
81879648,FA,111,2,592251.000000661,6645415.99993009,59.93583838915854,10.65082363929154
81879656,FA,111,2,592246.000000661,6645436.99993009,59.93602799658573,10.650743576442618
81879826,FA,181,1,591511.000000655,6644926.99993009,59.93161428561578,10.637371356825142
81879834,FA,181,1,591502.000000655,6644920.99993009,59.931562429791946,10.637207745642556
300058669,IG,181,1,594040.800000675,6644956.09993008,59.9313059850149,10.682626875734197
300058513,FA,111,,595133.700000683,6645005.59993007,59.93149944137274,10.702194371588593
300058662,FA,112,2,594146.000000675,6645524.79993008,59.93638631704427,10.684767112772247
300058663,IG,181,,594146.900000675,6645517.69993008,59.936322385599546,10.684779977614362
300062836,TB,181,,591605.400000656,6643178.59993008,59.91590021184233,10.63828570643989
300065313,FA,112,2,591611.000000656,6644949.19993009,59.931791329058335,10.639169597846331
300068315,FA,181,1,591160.000000652,6644688.29993009,59.929549570349685,10.630988826564485
300068476,FA,311,3,592585.800000663,6643354.29993008,59.91725828429652,10.655889409186756
300070565,TB,181,1,591631.500000656,6644334.09993009,59.92626582921997,10.639263778267038
300070961,FA,181,2,592928.700000666,6645264.99993008,59.93433079912768,10.66287722940672
300072588,FA,121,2,592792.700000665,6643830.89993008,59.9214895514828,10.65980161973329
300072582,FA,121,2,592801.800000665,6643828.49993008,59.92146596186329,10.659963237572113
300072593,FA,121,2,592811.800000665,6643841.79993008,59.921583086358154,10.660147985572179
300072599,FA,181,,592818.300000665,6643828.19993008,59.92145955494381,10.66025809717394
300072594,FA,121,2,592803.600000665,6643846.39993008,59.92162621994413,10.660003444349913
300080726,FA,181,1,591266.300000653,6644710.19993009,59.92972261377023,10.632899454376584
300081752,MF,181,1,591916.000000658,6643645.09993008,59.92001825353273,10.644044971407718
300082162,MB,612,2,591635.200000656,6644197.49993008,59.9250389277876,10.639269446626585
300082181,MB,619,1,591621.400000656,6644183.89993009,59.92491992575042,10.639016673666779
300090416,FA,181,,592066.900000659,6643964.19993008,59.92284871968365,10.64688466206539
300090400,FA,136,2,592090.80000066,6643969.89993008,59.92289454298493,10.647314513406595
300090385,FA,136,2,592073.400000659,6643975.39993009,59.92294779543796,10.647005860053454
300090408,FA,136,2,592070.400000659,6643950.29993008,59.922723176427944,10.6469410561249
300092601,MF,181,1,591454.200000655,6644516.69993009,59.92794416595476,10.636174148091424
300094198,MF,181,1,593896.700000673,6644495.09993008,59.92720113592393,10.679840616702572
300094205,MF,181,1,593899.500000673,6644487.69993008,59.92713407938417,10.679887326104975
300095824,FA,181,1,591888.300000658,6644247.49993008,59.92543137244501,10.64381720547052
300095817,FA,181,1,591873.200000658,6644274.99993009,59.925681568932454,10.64355941634786
300095810,FA,181,1,591881.600000658,6644281.99993009,59.92574252640438,10.643712723710848
300096395,FA,181,,591712.300000657,6645369.29993009,59.93553947714799,10.641167562330217
300097633,IG,659,2,591197.900000653,6644352.79993009,59.92652983235423,10.631518704680424
300101326,FA,659,1,592282.100000661,6644167.69993008,59.92462714853206,10.650823021965033
300105771,TB,181,1,591926.900000658,6643466.99993008,59.91841725587939,10.644160754155129
300105797,FA,111,2,593339.800000669,6645003.09993008,59.93188719403053,10.670111665990294
300108142,TB,181,1,591508.900000655,6644748.29993009,59.930010796168204,10.637254744907882
300109812,MF,181,,592904.600000666,6645594.89993009,59.93729727337821,10.662594415506938
300109612,FA,181,,591648.000000656,6643629.49993008,59.91993788939747,10.63924680464783
300109901,FA,181,1,593986.900000674,6644697.39993008,59.92899632130313,10.681545413579292
300114058,TB,181,1,592522.800000663,6644038.19993008,59.92341085416858,10.65506888554842
300116618,MF,181,1,594459.500000678,6644894.69993008,59.93065914098722,10.690086642530606
300116689,IG,181,1,593097.700000667,6643929.09993008,59.92230219589452,10.665298702561664
300116693,FA,111,2,593099.700000667,6643914.59993008,59.92217159843508,10.665327937995036
300117949,TB,181,1,592289.700000661,6643398.79993008,59.91772407592509,10.65061608733374
300118613,MB,619,1,591334.400000654,6644600.49993009,59.92872289346861,10.634068861817864
300118607,FA,612,2,591328.200000654,6644615.19993009,59.92885621018526,10.633964479260586
300118620,MB,619,1,591304.600000654,6644594.49993009,59.92867564155489,10.63353331304815
300119590,MF,181,1,592974.900000667,6645729.99993008,59.93849401444476,10.66391262061503
300121004,FA,181,1,592615.400000663,6643816.99993008,59.921404656120686,10.656625546863268
300121003,FA,181,1,592596.700000663,6643816.59993008,59.92140526608477,10.65629104120127
300123251,FA,619,1,593977.200000674,6645187.19993008,59.93339472732083,10.68159448842663
300123250,FA,612,1,593956.100000674,6645200.69993008,59.93352070759581,10.681223255237661
300124250,TB,181,1,593297.600000669,6644264.09993008,59.92526381924458,10.669023698797167
300125068,FA,111,2,592493.800000663,6643927.69993008,59.92242555518771,10.654500996316964
300125092,FA,111,2,592486.900000663,6643908.49993008,59.922254771137986,10.654369051643789
300127114,GR,659,1,594603.300000679,6644197.99993007,59.924372967487926,10.692339669500427
300127196,FA,111,2,591707.800000657,6644499.29993009,59.92773164372928,10.6407013353926
300127251,FA,111,2,591712.900000657,6644519.79993009,59.92791451040745,10.640801620803476
300127258,FA,111,2,591763.900000657,6644505.39993009,59.92777390993902,10.641707219464655
300127273,FA,111,2,591751.400000657,6644485.49993009,59.92759807662251,10.641474869567782
300130201,TB,181,,591880.000000658,6645053.89993009,59.932671196821886,10.644026942027889
300130304,MF,181,1,593483.40000067,6644112.79993008,59.92386372758958,10.672277523607177
300130867,IG,999,1,591812.000000657,6642983.19993008,59.91410041721369,10.64189217387678
300131426,IG,181,1,593118.400000667,6644403.59993008,59.92655642891375,10.665882304741194
300131423,IG,181,1,593105.400000667,6644385.29993008,59.92639511251492,10.665641615696519
300131463,FA,181,1,593113.400000667,6644379.79993008,59.926343939888596,10.665782188928961
300131451,FA,111,2,593129.000000668,6644379.99993008,59.92634221089725,10.66606122260023
300131762,FA,999,1,591348.600000654,6644417.69993009,59.92707898736965,10.634242083355835
300133295,MF,181,1,591267.500000653,6644648.19993009,59.92916585395618,10.632893560841433
300134185,FA,121,3,592616.000000664,6644994.19993009,59.93197060582544,10.657163203775141
300134205,FA,121,3,592618.800000664,6645000.39993009,59.93202562528267,10.657216055606504
300135314,MF,181,1,594366.900000677,6644800.89993008,59.9298384556335,10.688387875270227
300136607,FA,111,,591644.000000656,6645288.69993009,59.9348312337863,10.639910215441446
300138888,FA,111,2,591691.200000656,6644523.59993009,59.92795344571694,10.640415263784478
300138922,FA,111,2,591669.600000656,6644531.79993009,59.92803185065559,10.640032643609857
300138919,FA,121,2,591674.100000656,6644545.09993009,59.92815022639257,10.64011900655978
300138917,FA,121,2,591677.100000656,6644552.09993009,59.92821238891344,10.640175755041085
300138907,FA,111,2,591694.200000657,6644532.99993009,59.92803714974128,10.640473076156013
300138910,FA,111,2,591697.400000657,6644542.29993009,59.92811991167691,10.640534420937923
300139144,FA,181,,593028.400000667,6645738.19993008,59.938555537761495,10.66487329464401
300139394,FA,181,1,591092.600000652,6644037.09993009,59.92371947698273,10.629496818111294
300139599,FA,121,3,591077.200000652,6644027.09993009,59.923633122130376,10.629217066477885
300139603,FA,121,3,591080.300000652,6644020.89993009,59.923576787700405,10.629269765493277
300140534,FA,533,1,592799.000000665,6643412.29993008,59.91773094595586,10.65972660641005
300140983,TB,181,1,593847.600000673,6645674.49993008,59.937798018855254,10.679497795186355
300141015,TB,181,1,593769.100000672,6644172.19993008,59.92433198902119,10.677412631439784
300141238,TB,181,1,592863.700000665,6643698.59993008,59.92028609449597,10.661011635563094
300141959,FA,121,3,592225.600000661,6645306.89993009,59.93486483423497,10.65032067005003
300141971,FA,121,3,592199.60000066,6645282.19993009,59.934648954422066,10.649844628355085
300141944,FA,121,3,592198.60000066,6645306.99993009,59.934871773734415,10.649837799784894
